
234.0,469.9107664625175,white,0.0
974.3733333333332,477.14731674754967,white,10.0
610.64,444.8151550133333,red,0.0
780.0,361.20731674754967,white,0.0
699.1353233533333,244.06694710856803,white,0.0
543.1567746666666,234.18890446251774,white,20.0
404.8,255.46848834666665,white,0.0
1037.9339966733332,142.00094378190133,white,0.0
1275.5555555555554,123.13626713523468,white,0.0
360.0,383.57783153143197,white,0.0
205.33333333333331,262.70206446388227,white,0.0
1070.0,176.7020644638823,white,0.0
1220.6666666666665,666.4696004685679,white,0.0
1113.3333333333333,523.8029338019013,red,60.0
1188.6666666666665,461.1362671352347,red,20.0
583.3333333333333,320.46960046856793,white,50.0
1063.3333333333333,275.1362671352346,white,100.0
360.0,244.0,white,0.0
106.08,129.16561031999998,white,0.0
798.0,574.2826994632,white,0.0
577.3333333333333,541.9056103199999,white,30.0
671.3333333333333,364.28269946319995,white,0.0
216.66666666666666,310.28269946319995,white,100.0
9.333333333333332,294.94936612986663,white,0.0
843.3333333333333,218.94936612986663,white,20.0
1264.0,673.4751550133333,red,0.0
1044.6666666666665,320.0,white,50.0
788.0,247.4751550133333,red,0.0
569.3333333333333,182.14182167999996,white,0.0
1208.6666666666665,148.71409866666664,white,0.0
1252.0,172.14182167999996,white,0.0
1238.0,172.80848834666665,white,0.0
1222.0,172.14182167999996,white,0.0
1229.3333333333333,168.80848834666665,white,0.0
1244.0,158.80848834666665,white,0.0
1235.3333333333333,156.14182168,white,0.0
128.66666666666666,265.38076533333333,white,0.0
454.0,254.047432,white,0.0
762.0,240.047432,white,0.0
118.66666666666666,57.38076533333333,white,0.0
417.1220565533333,210.96607777054896,white,20.0
473.79988650719963,342.97321281890214,white,50.0
668.2528140268682,344.0347056540128,white,50.0
978.5367107692086,184.66741361328957,white,0.0
887.0648859856102,291.8507301368985,red,200.0
1264.086377777778,93.91503279653332,white,0.0
688.0666666666666,244.83515501333332,white,0.0
759.5510139533999,292.1272921397659,white,100.0
516.6666666666666,235.38076533333333,white,0.0
1151.54,92.27515501333332,white,0.0
742.9041463733333,431.2960944038823,white,0.0
433.3333333333333,248.71409866666664,white,0.0
846.0,675.6623626287605,white,0.0
869.9666666666667,434.0630754123073,red,0.0
980.39985868,422.7285845901832,white,0.0
1082.0,88.63457984308305,white,0.0
11.725934044444443,373.0550311193093,white,0.0
468.0,248.71409866666664,white,0.0
450.85692107999995,273.5379100305064,white,0.0
879.4526679999999,210.69958191346282,red,40.0
880.1196,316.26276612986663,white,50.0
1187.8101413333334,88.12961713523467,white,0.0
1216.7326699933333,82.15413765054896,white,0.0
1224.739303393333,485.75148429054894,white,10.0
830.9533333333334,447.5351550133333,white,0.0
762.0,399.3165558054094,white,0.0
1003.3865333333333,347.59144152346664,red,200.0
77.41426267333334,293.19846707958965,white,0.0
1263.3333333333333,178.66666666666666,white,0.0
1258.6666666666665,168.71409866666664,white,0.0
549.9866666666667,511.69287409489846,white,0.0
1133.3665999999998,530.9262740948985,white,30.0
234.0,471.4699988708158,white,0.0
1003.1229333333332,482.7085391115061,white,10.0
614.5735999999999,444.3495904765333,red,0.0
780.0,360.88793911150617,white,0.0
567.4918735866665,229.8023537378926,white,20.0
391.732,256.26276612986663,white,0.0
360.0,383.20731674754967,white,0.0
1220.6666666666665,666.7020644638823,white,0.0
1113.3333333333333,524.0353977972156,red,60.0
1188.6666666666665,461.36873113054895,red,20.0
583.3333333333333,320.70206446388227,white,50.0
1063.3333333333333,275.36873113054895,white,100.0
377.3333333333333,250.71409866666664,white,0.0
126.66666666666666,108.04743199999999,white,0.0
798.0,574.4696004685679,white,0.0
580.0,543.4751550133333,white,30.0
671.3333333333333,364.469600468568,white,0.0
216.66666666666666,310.46960046856793,white,100.0
9.333333333333332,295.1362671352346,white,0.0
843.3333333333333,219.13626713523462,white,20.0
1264.0,673.6160327965333,red,0.0
1044.0066666666667,320.707432,white,50.0
788.0,247.61603279653332,red,0.0
569.3333333333333,182.28269946319998,white,0.0
1238.6666666666665,134.047432,white,0.0
1252.0,172.28269946319998,white,0.0
1238.0,172.94936612986663,white,0.0
1222.0,172.28269946319998,white,0.0
1229.3333333333333,168.94936612986666,white,0.0
1244.0,158.94936612986666,white,0.0
1235.3333333333333,156.2826994632,white,0.0
128.66666666666666,265.4751550133333,white,0.0
454.0,254.14182167999996,white,0.0
762.0,240.14182167999996,white,0.0
118.66666666666666,57.47515501333332,white,0.0
127.33333333333333,329.38076533333333,white,50.0
174.0,320.04743199999996,white,50.0
390.8779434466667,249.08135422945102,white,0.0
443.5334468261336,293.0742191810978,white,0.0
974.0,172.047432,white,0.0
863.9487526964126,308.9220105224132,red,200.0
1261.283291777778,84.39894380190134,white,0.0
681.5326666666665,242.3624327965333,white,0.0
779.1156527132667,258.58680652690066,white,0.0
510.0,232.71409866666664,white,20.0
1137.7933333333333,105.10561032,white,0.0
476.66666666666663,249.38076533333333,white,0.0
846.0,676.517777081447,white,0.0
858.0333333333333,433.9843565876927,red,0.0
963.5426600931999,446.5827593886311,white,60.0
1082.0,90.07951882358361,white,0.0
18.93460874844444,383.94829239321757,white,0.0
477.3333333333333,203.33333333333331,white,0.0
431.88835186919994,279.7190408493182,white,0.0
876.8781413199999,209.93371049521127,red,40.0
903.8804,311.7846658701333,white,100.0
1180.1253732533332,72.35214763054898,white,0.0
802.8571333333334,441.7954327965333,white,0.0
998.1592013333332,361.09440063169865,red,160.0
61.693719379933356,280.397745946276,white,0.0
1200.6666666666665,93.38076533333333,white,0.0
1257.3466666666666,139.76848834666666,white,0.0
553.9334666666666,491.63625144884793,white,0.0
1152.539534,537.8307174488482,white,30.0
234.0,468.57743312918416,white,0.0
1031.5850373333333,488.26158125182303,white,0.0
601.4264,445.03117485679996,red,0.0
780.0,363.1594928884938,white,0.0
360.2679999999999,223.78466587013332,white,20.0
360.0,382.88793911150617,white,0.0
334.66666666666663,261.3333333333333,white,0.0
112.0,124.0,white,0.0
798.0,574.7020644638823,white,0.0
581.3199999999999,544.3229904765333,white,30.0
671.3333333333333,364.70206446388227,white,0.0
216.66666666666666,310.70206446388227,white,100.0
9.333333333333332,295.36873113054895,white,0.0
844.6666666666666,216.91116486476534,white,20.0
1264.0,673.8029338019013,red,0.0
1043.3532666666665,321.45522168,white,50.0
764.0,240.047432,red,0.0
569.3333333333333,182.46960046856796,white,0.0
1249.8866666666665,126.88182167999999,white,0.0
1211.3333333333333,150.71409866666664,white,0.0
1238.0,173.13626713523462,white,0.0
1222.0,172.46960046856796,white,0.0
1229.3333333333333,169.13626713523468,white,0.0
1244.0,159.13626713523468,white,0.0
1235.3333333333333,156.469600468568,white,0.0
128.66666666666666,265.6160327965333,white,0.0
454.0,254.28269946319998,white,0.0
762.0,240.28269946319998,white,0.0
118.66666666666666,57.616032796533325,white,0.0
127.33333333333333,329.4751550133333,white,50.0
174.0,320.14182167999996,white,50.0
42.0,691.3807653333333,white,0.0
1199.3333333333333,573.3807653333333,white,0.0
1090.0,520.7140986666666,white,30.0
699.3333333333333,501.38076533333333,red,0.0
916.6666666666666,465.38076533333333,white,10.0
888.0,459.38076533333333,white,10.0
438.0,420.71409866666664,red,0.0
337.3333333333333,356.04743199999996,white,0.0
22.0,340.04743199999996,white,0.0
933.3333333333333,256.71409866666664,red,0.0
1270.0,242.047432,white,50.0
1270.0,230.71409866666664,white,20.0
1272.0,218.71409866666664,white,20.0
1272.6666666666665,208.047432,white,20.0
1192.6666666666665,118.71409866666666,white,0.0
415.78872321999995,209.63274443721562,white,20.0
428.551559184006,268.4451281703847,white,0.0
970.6999999999999,160.26182167999997,white,0.0
841.0637807401068,325.8700101040728,red,100.0
1258.508236637778,75.02544769721565,white,0.0
718.0,239.38076533333333,white,0.0
788.8001488994009,242.0551769885324,white,0.0
500.76,224.88848834666663,white,20.0
1130.9887333333334,111.5275965368,white,0.0
468.66666666666663,197.33333333333331,white,0.0
846.0,670.1963215852196,white,0.0
852.1263333333333,434.01630160950845,red,0.0
946.8540334922678,470.24582443909446,white,10.0
1082.0,90.8656744589314,white,0.0
26.07119670540444,394.78005305438666,white,0.0
481.95333333333326,180.94076533333333,white,0.0
874.3293599067998,209.22292979114223,red,40.0
915.641996,309.63891708156535,white,100.0
775.0418953333334,436.1605398019013,white,0.0
992.9841426533332,374.5097621488483,red,600.0
46.13038151946736,267.77246402429546,white,0.0
1187.4666666666667,69.71515501333332,white,0.0
1204.6666666666665,116.04743199999999,white,0.0
557.8407986666666,471.82762702925794,white,10.0
1171.52073866,544.7135483692582,white,30.0
234.0,467.2165239270765,white,0.0
1059.7625202933332,493.8065249707368,white,0.0
594.9185359999999,445.439469965032,red,0.0
778.6666666666666,360.88793911150617,white,0.0
344.6933199999999,207.77891708156534,white,20.0
360.0,382.61918725182306,white,0.0
361.3333333333333,269.38076533333333,white,0.0
104.74000000000001,131.967432,white,0.0
582.6268,545.2097795851014,white,30.0
842.0,220.46960046856796,white,20.0
1264.0,674.0353977972156,red,0.0
1042.7064006666665,322.2429654632,white,50.0
814.6666666666666,253.33333333333331,red,0.0
569.3333333333333,181.57783153143203,white,0.0
1260.9944666666665,119.83529946319999,white,0.0
1246.0,188.0,white,0.0
1236.6666666666665,173.57783153143203,white,0.0
1222.0,172.7020644638823,white,0.0
1229.3333333333333,169.36873113054898,white,0.0
1244.0,159.36873113054898,white,0.0
1235.3333333333333,156.70206446388232,white,0.0
128.66666666666666,265.8029338019013,white,0.0
454.0,254.46960046856796,white,0.0
735.3333333333333,239.7647325368,white,0.0
118.66666666666666,57.80293380190132,white,0.0
127.33333333333333,329.6160327965333,white,50.0
174.0,319.90561032,white,50.0
42.0,691.4751550133333,white,0.0
1190.0,570.6666666666666,white,0.0
1090.0,520.8084883466666,white,30.0
699.3333333333333,501.47515501333334,red,0.0
916.6666666666666,465.47515501333334,white,10.0
888.0,459.47515501333334,white,10.0
438.0,420.80848834666665,red,0.0
337.3333333333333,356.14182168,white,0.0
22.0,340.14182167999996,white,0.0
933.3333333333333,256.80848834666665,red,0.0
1275.5555555555554,167.38076533333333,white,0.0
1270.0,230.80848834666665,white,20.0
1272.0,218.80848834666665,white,20.0
1272.6666666666665,208.14182167999996,white,20.0
1192.6666666666665,118.80848834666666,white,0.0
100.66666666666666,666.047432,white,0.0
18.0,589.3807653333333,white,0.0
1206.0,543.3807653333333,white,30.0
546.0,532.047432,white,0.0
1032.0,350.71409866666664,white,100.0
824.6666666666666,312.04743199999996,white,100.0
583.3333333333333,320.04743199999996,white,50.0
315.3333333333333,206.047432,white,0.0
1030.6666666666665,152.047432,white,0.0
434.66666666666663,222.047432,white,20.0
404.0,257.38076533333333,white,0.0
983.9666666666667,207.78561032,white,20.0
818.4076585033642,342.69596168991575,red,100.0
725.9200000000001,234.19515501333333,white,20.0
798.3878001236736,225.73629574554778,white,20.0
471.24,227.15894365333332,white,20.0
1159.6779333333332,85.85316879653331,white,0.0
464.7066666666666,171.64076533333332,white,0.0
846.0,667.1381119545871,white,0.0
846.2784033333332,434.095359181106,red,0.0
1082.0,91.6914005379257,white,0.0
486.52713333333327,158.81955501333334,white,0.0
899.0039734265334,216.15783554219107,red,40.0
869.6913373333333,318.4085149184346,white,50.0
747.5048097133333,430.6294277372156,white,0.0
987.8608345601331,387.8384020508265,red,600.0
30.722677037606033,255.32086692153476,white,0.0
1174.3986666666665,46.33363279653332,white,0.0
1235.3333333333333,116.71409866666666,white,0.0
561.7090573466667,452.26452085386387,white,10.0
1190.3121312734,551.5749829804643,white,30.0
234.0,474.1642414062568,white,0.0
588.4757506399999,445.89111412218165,red,0.0
778.0066666666667,359.8344308318973,white,0.0
329.2743867999999,191.98065778088304,white,0.0
360.0,385.4282447481769,white,0.0
374.5333333333333,273.4351550133333,white,0.0
133.92666666666665,97.41333333333331,white,0.0
583.920532,546.1351328025837,white,30.0
846.0,215.57783153143203,white,20.0
1021.2935993333333,377.80446653679996,white,300.0
761.3333333333333,244.047432,red,0.0
569.3333333333333,182.46960046856796,white,0.0
1271.9911886666666,112.90667446856799,white,0.0
1232.0,134.047432,white,0.0
1236.0066666666667,173.86731674754972,white,0.0
128.66666666666666,266.03539779721564,white,0.0
458.0,254.91116486476534,white,0.0
762.0,240.28269946319998,white,0.0
118.66666666666666,58.035397797215644,white,0.0
127.33333333333333,329.8029338019013,white,50.0
174.0,319.85959653680004,white,50.0
42.0,691.6160327965332,white,0.0
1185.3799999999999,569.3940986666667,white,0.0
1090.0,520.9493661298666,white,30.0
699.3333333333333,501.6160327965333,red,0.0
915.3333333333333,466.5722769866666,white,10.0
888.0,459.6160327965333,white,10.0
438.0,420.94936612986663,red,0.0
337.3333333333333,356.28269946319995,white,0.0
22.0,340.28269946319995,white,0.0
933.3333333333333,256.94936612986663,red,0.0
1270.0115555555553,152.29515501333333,white,0.0
1275.5555555555554,197.38076533333333,white,60.0
1272.0,218.94936612986663,white,20.0
1272.6666666666665,208.28269946319998,white,20.0
1192.6666666666665,118.94936612986666,white,0.0
102.0,667.3333333333333,white,0.0
18.0,589.4751550133333,white,0.0
1206.0,540.6666666666666,white,30.0
546.0,532.14182168,white,0.0
1032.0,350.80848834666665,white,100.0
824.6666666666666,312.14182167999996,white,100.0
583.3333333333333,320.14182167999996,white,50.0
315.3333333333333,206.14182167999996,white,0.0
1030.6666666666665,152.14182168,white,0.0
692.0,378.71409866666664,red,600.0
1007.3333333333333,334.04743199999996,red,100.0
490.66666666666663,334.04743199999996,white,50.0
1046.0,318.71409866666664,white,50.0
1238.6666666666665,277.38076533333333,white,100.0
1058.6666666666665,274.71409866666664,white,100.0
528.0,248.047432,white,0.0
980.6666666666666,196.047432,white,60.0
398.66666666666663,227.33333333333331,white,20.0
458.66666666666663,250.66666666666666,white,0.0
976.0333333333333,184.26182167999997,white,0.0
733.7608,229.10883279653333,white,20.0
750.6666666666666,237.38076533333333,white,0.0
456.62760000000003,228.35372987013335,white,20.0
1173.879087333333,73.2152379051013,white,0.0
460.7862666666666,146.2525550133333,white,0.0
846.0,679.5759867120795,white,0.0
881.7215966666668,433.95207281889395,red,0.0
1083.3333333333333,87.02269812874096,white,0.0
491.05519533333324,136.96698879653334,white,0.0
911.2179071188016,219.66152472896025,red,40.0
914.3086626666666,309.63891708156535,white,100.0
982.7887595478651,401.08118755378496,red,0.0
1161.4613466666665,23.23335780190132,white,0.0
1192.6666666666665,144.66666666666666,white,0.0
565.5386334398667,432.9444777402237,white,0.0
1209.6878687265998,560.4724490195357,white,0.0
234.0,477.6742723984511,white,0.0
627.52424936,444.82298454448494,red,0.0
780.66,364.21300116810266,white,0.0
314.0096429319998,176.38781307320755,white,0.0
360.0,386.88963904887197,white,0.0
387.6013333333333,277.4964327965333,white,0.0
106.07333333333334,137.30076533333335,white,0.0
573.4128013333333,537.9122991974162,white,30.0
847.98,213.22731674754974,white,20.0
1010.6942626733335,405.37832040823196,white,0.0
734.9333333333334,239.52182167999996,red,0.0
569.3333333333333,182.98193693245025,white,0.0
1275.5555555555554,106.0947677238823,white,0.0
1204.0,133.38076533333333,white,0.0
1204.6666666666665,164.047432,white,0.0
459.98,255.20065008088307,white,0.0
775.1999999999999,240.61000393176795,white,0.0
140.66666666666666,310.24449819809865,white,0.0
174.0,319.86147489143207,white,50.0
42.0,691.8029338019012,white,0.0
1180.8062,568.1816883466666,white,0.0
1090.0,521.1362671352347,white,30.0
699.3333333333333,501.8029338019013,red,0.0
858.0,454.71409866666664,white,10.0
888.0,459.8029338019013,white,10.0
438.0,421.1362671352347,red,0.0
337.3333333333333,356.469600468568,white,0.0
22.0,339.7647325368,white,0.0
933.3333333333333,257.1362671352346,red,0.0
1264.5229955555556,137.4078327965333,white,0.0
